	OG	TSG
CYP26A1	0.5209495917718168	0.47905040822818323
ARL15_ENST00000504924	0.5210338369305065	0.4789661630694935
CBY1	0.5210451753741036	0.47895482462589634
TMEM184B	0.5210457709146712	0.4789542290853288
NCAM2_ENST00000535285	0.5210483540199341	0.47895164598006584
TIAM2_ENST00000456144	0.5210530449376184	0.4789469550623817
LCE1E	0.5210758806694678	0.47892411933053225
BIRC7	0.5210891449676293	0.47891085503237063
LCAT	0.5210891449676293	0.47891085503237063
ENSG00000188985	0.5211033021030517	0.47889669789694833
RPL38	0.5211033021030517	0.47889669789694833
UGT1A9	0.5211070423803883	0.47889295761961165
TRIM64C	0.5211133147194384	0.4788866852805615
AP1S2_ENST00000545766	0.5211447533573131	0.4788552466426868
C9orf40	0.5211447533573131	0.4788552466426868
ACR	0.5211571178326588	0.4788428821673413
VGLL3	0.5211642011830138	0.4788357988169862
SEPT7_ENST00000469679	0.5212435434217879	0.4787564565782121
Q9H4I0_HUMAN	0.5212435434217879	0.4787564565782121
OR52E6_ENST00000379946	0.5212620634619939	0.4787379365380061
OR52E6	0.5212620634619939	0.4787379365380061
GOLGA8B_ENST00000267731	0.5213457192400371	0.4786542807599628
GOLGA8B	0.5213457192400371	0.4786542807599628
GOLGA8B_ENST00000438958	0.5213457192400371	0.4786542807599628
TSHR_ENST00000554435	0.5213458449329023	0.47865415506709785
OR14K1	0.5213499679998269	0.47865003200017303
TFAP2D	0.5213840892838169	0.4786159107161831
RPS6KA2_ENST00000510118	0.521442961978523	0.4785570380214769
OR2K2	0.5214672796256792	0.4785327203743208
TFDP3	0.5214750973837994	0.4785249026162006
GPR20	0.5215404111860946	0.4784595888139053
GALNTL6	0.5215449558582157	0.47845504414178436
AC005754.1_ENST00000539533	0.5215513944145418	0.47844860558545826
IQCK	0.5215548038468738	0.47844519615312625
ZNF799_ENST00000430385	0.5215643730870853	0.47843562691291475
GOLPH3L_ENST00000427665	0.5215927863804288	0.4784072136195712
SOHLH1	0.5216426039019042	0.4783573960980957
NR2C1	0.5216851709891218	0.47831482901087824
TDRKH	0.52171281884706	0.47828718115294006
U2AF1L4_ENST00000378975	0.521730624614007	0.478269375385993
C1orf61	0.5217370813675669	0.4782629186324331
PDLIM7	0.5217471129575665	0.47825288704243357
UBE2Z	0.521748533339788	0.47825146666021207
SSR1	0.5217897825238381	0.478210217476162
C10orf116	0.5218186258532586	0.47818137414674144
MS4A14_ENST00000395001	0.5218186258532586	0.47818137414674144
SUMO4	0.5218480982965241	0.47815190170347593
OSBPL9_ENST00000530544	0.5218541884094738	0.4781458115905261
PRG2	0.5218720353182122	0.47812796468178775
PCDHA1	0.5219211924188049	0.47807880758119514
SETMAR_ENST00000430981	0.5219297825836683	0.4780702174163316
FAM166B	0.5219297825836683	0.4780702174163316
DSTN	0.5219646044548307	0.4780353955451692
EME2	0.5219864138999771	0.478013586100023
C5orf64	0.5220094835397272	0.47799051646027274
KRTAP19-5	0.5220318389494003	0.4779681610505997
IGSF8	0.5220420524757892	0.47795794752421095
FAM196A	0.5220469903200219	0.4779530096799781
OPCML_ENST00000524381	0.5220805988192949	0.47791940118070503
GPR32	0.5220805988192949	0.47791940118070503
DPYSL2	0.5220886452175043	0.4779113547824955
MFSD6	0.5221010841739894	0.47789891582601074
NAP1L3	0.5221255489924483	0.47787445100755166
SP140L	0.5221554158628434	0.4778445841371565
TMEM14A	0.5222132196105851	0.47778678038941486
SERPINB4	0.5222197444414948	0.4777802555585051
MRAP_ENST00000399786	0.5222395111368379	0.477760488863162
CLCF1	0.5222660884681897	0.4777339115318103
CSK_ENST00000220003	0.5224390719211701	0.47756092807883
HERC3_ENST00000402738	0.5224487393156949	0.47755126068430515
VSTM1_ENST00000425006	0.522455999738249	0.477544000261751
UTY_ENST00000329134	0.5224574965437828	0.47754250345621724
EPHA6	0.5224678091334127	0.4775321908665873
ENSG00000268812	0.5224791337341368	0.4775208662658633
CPS1	0.522492206546568	0.4775077934534321
GHSR_ENST00000427970	0.5224985121330794	0.4775014878669205
SPTLC2	0.5225200651485256	0.47747993485147455
C20orf80	0.5225395116840726	0.4774604883159274
FRG1B	0.5225395116840726	0.4774604883159274
POU3F4	0.5225498795341615	0.47745012046583846
CRTAC1_ENST00000370591	0.5225547771927036	0.47744522280729634
SLC13A4	0.5225589498299299	0.47744105017007027
SPINT4	0.5225669210966086	0.4774330789033914
CTAGE1_ENST00000525417	0.5225671349733884	0.47743286502661175
DSCR8	0.5225671349733884	0.47743286502661175
CGB8	0.5225671349733884	0.47743286502661175
NDUFA11_ENST00000418389	0.5225671349733884	0.47743286502661175
TP53AIP1_ENST00000458238	0.5225671349733884	0.47743286502661175
RPP21_ENST00000428040	0.5225671349733884	0.47743286502661175
STAG3L3_ENST00000308103	0.5225671349733884	0.47743286502661175
DEFB133	0.5225671349733884	0.47743286502661175
DEFB4B	0.5225671349733884	0.47743286502661175
ZNF788_ENST00000430298	0.5225671349733884	0.47743286502661175
GPR56_ENST00000566508	0.5225671349733884	0.47743286502661175
ZNF192	0.5225859256711406	0.4774140743288596
C1QL1	0.5226176125626765	0.4773823874373235
KRT8P11	0.52261846622978	0.4773815337702199
ENSG00000226321	0.52261846622978	0.4773815337702199
CDAN1	0.5226267623520622	0.477373237647938
ASB13	0.522628740014029	0.4773712599859709
SEPT8	0.5226778171824236	0.4773221828175766
JUND	0.5226799700479015	0.4773200299520985
DNAAF1	0.5227463245611697	0.4772536754388303
MYOG	0.5228092221024755	0.4771907778975244
IFT74_ENST00000429045	0.522855299826714	0.47714470017328614
CDK3_ENST00000448471	0.5228723301375543	0.4771276698624458
LRRC3B	0.5229102607330913	0.4770897392669088
MPP2	0.5229852538810416	0.4770147461189585
VPS16	0.5229989480503935	0.47700105194960646
MMP21	0.5230077592569011	0.47699224074309887
DYRK1B_ENST00000593685	0.5230077592569011	0.47699224074309887
PNLIP_ENST00000369221	0.5230249906578306	0.4769750093421694
TEX35_ENST00000367642	0.5230800364174031	0.47691996358259686
PLEKHG5_ENST00000537245	0.5230857217023209	0.4769142782976792
CRISP3	0.5231354394878586	0.47686456051214143
SOHLH1_ENST00000425225	0.5231418542767168	0.47685814572328317
IER5L	0.5231614731030081	0.476838526896992
COL4A4	0.5231639161463136	0.4768360838536864
RBCK1	0.5231935666337834	0.4768064333662166
SMPD3	0.5232144538325444	0.4767855461674556
LNP1	0.5232695944694633	0.47673040553053664
HMOX1	0.5232759220475185	0.47672407795248145
SLC19A3_ENST00000541617	0.5233258048681532	0.4766741951318469
DLEU7	0.5233258048681532	0.4766741951318469
SPIN2A	0.5233258048681532	0.4766741951318469
DLEU7_ENST00000504404	0.5233258048681532	0.4766741951318469
SLC7A5P1	0.5233258048681532	0.4766741951318469
RPL12	0.5233399834956396	0.47666001650436035
LINGO2	0.5234584387108886	0.47654156128911146
C22orf15	0.5234682375263485	0.4765317624736515
OR4D11	0.523521282092656	0.4764787179073439
PALM2-AKAP2	0.5235533117337205	0.47644668826627934
RABGEF1_ENST00000437078	0.5236268268048181	0.476373173195182
FRG1	0.5236488996969971	0.47635110030300293
STK40_ENST00000373130	0.5237315836798622	0.4762684163201379
SgK495	0.5237315836798622	0.4762684163201379
STK40	0.5237315836798622	0.4762684163201379
SUGP1_ENST00000334782	0.5237398201844978	0.47626017981550217
NPTXR	0.5237518447598667	0.47624815524013325
ANGPTL6	0.5237519614361815	0.4762480385638185
C9orf79	0.5237857292949536	0.4762142707050464
SLC25A10	0.5237996484678143	0.47620035153218565
AHSG	0.5238303441745207	0.4761696558254793
CACNA1I_ENST00000400164	0.5238950413616971	0.476104958638303
CACNA1I_ENST00000336649	0.5238950413616971	0.476104958638303
ATP12A_ENST00000218548	0.5238950413616971	0.476104958638303
DDR2_ENST00000367922	0.5239071901311202	0.47609280986887975
UXS1_ENST00000428048	0.5239950179783356	0.47600498202166436
TMEM190	0.5240070992161684	0.47599290078383166
PIK3R4	0.5240893917008072	0.47591060829919296
SSRP1	0.5241575394451169	0.4758424605548833
C5orf60	0.5242088045757732	0.4757911954242267
TPD52L2	0.5242131912034298	0.47578680879657026
UNKL_ENST00000389221	0.5242144346812931	0.4757855653187069
SLC14A1	0.5242849599609386	0.4757150400390614
MAN2B2	0.5243092529621904	0.47569074703780956
GHRH	0.5243415456292084	0.47565845437079146
PGA5_ENST00000312403	0.524364837520716	0.47563516247928395
AARS2	0.5243762815173558	0.4756237184826441
EMP2	0.5243766726756702	0.4756233273243299
LMO4	0.5243766726756702	0.4756233273243299
SYT9_ENST00000396716	0.5243818590534153	0.4756181409465848
LDLRAD1_ENST00000420619	0.5243818590534153	0.4756181409465848
CYB561D1	0.5243818590534153	0.4756181409465848
PPDPF_ENST00000370177	0.5243818590534153	0.4756181409465848
CD5L	0.5243934661577594	0.47560653384224055
OR5P2	0.5243989434457511	0.47560105655424895
CPNE4	0.524418698323686	0.475581301676314
SLC19A1	0.5244224768324052	0.4755775231675948
MATN2_ENST00000520016	0.5244615009464055	0.47553849905359447
TMPRSS9	0.5244615009464055	0.47553849905359447
POMZP3_ENST00000310842	0.5244648931451976	0.4755351068548024
HPCAL1	0.5244676905151667	0.47553230948483327
MRPS12	0.5245479188280917	0.4754520811719082
JOSD2	0.5245479188280917	0.4754520811719082
VAMP7_ENST00000262640	0.5245479188280917	0.4754520811719082
BTG4_ENST00000356018	0.5245479188280917	0.4754520811719082
MON1A	0.5245789071510394	0.47542109284896067
RPS6KC1_ENST00000543354	0.5245971754517319	0.4754028245482681
TNN	0.5247020005545806	0.4752979994454194
RBPMS_ENST00000339877	0.5247165423278579	0.47528345767214203
TAS2R46	0.5247322907768027	0.4752677092231973
TLE1_ENST00000418319	0.5247513937108251	0.4752486062891749
H2AFX	0.524756764140138	0.47524323585986183
OR51I1	0.5247591051921805	0.4752408948078195
BCAR1_ENST00000393422	0.5247763227482365	0.47522367725176357
LIPT2	0.5247868753056514	0.4752131246943487
ATP5G2_ENST00000394349	0.5247868753056514	0.4752131246943487
MPV17	0.5247868753056514	0.47521312469434857
UBTD1	0.5247868753056514	0.47521312469434857
MPV17_ENST00000405983	0.5247868753056514	0.47521312469434857
PKIA	0.5248069133660177	0.47519308663398224
RYR1	0.5248377819377269	0.4751622180622731
JPH2_ENST00000342272	0.5248499029522949	0.47515009704770494
ITLN1	0.524865338807877	0.47513466119212283
NLGN3	0.5248982928321795	0.47510170716782046
MAPK10_ENST00000359221	0.5249089056905701	0.4750910943094298
CAMTA1_ENST00000439411	0.5249117607299681	0.4750882392700319
CELA3A	0.5249295302000788	0.4750704697999212
Q9NSI3_HUMAN	0.5249609302486886	0.4750390697513115
ISLR	0.5249886870481636	0.4750113129518364
OR2F1	0.5250070046308701	0.47499299536912987
ELANE	0.5250205324674686	0.4749794675325314
OR4D5	0.5250312108334088	0.47496878916659113
UNC5C	0.5250994494298603	0.4749005505701397
EPHB2_ENST00000374632	0.5251102986646807	0.4748897013353193
MRPS24	0.5251300258975214	0.4748699741024786
RPGR_ENST00000342811	0.5251855268887445	0.47481447311125546
HEY2	0.5252019389744373	0.4747980610255626
AC142381_2	0.5252201445505527	0.4747798554494474
KIF26B	0.525232881663555	0.4747671183364451
Q8N799_HUMAN	0.5252635103156421	0.4747364896843579
LGI4	0.525263879272082	0.47473612072791804
BTN2A3	0.5252716393975031	0.47472836060249685
KRT6C	0.5252791851150197	0.47472081488498025
SIGLEC6_ENST00000425629	0.5252939588943005	0.47470604110569947
FOXF1_ENST00000262426	0.52531260267959	0.47468739732041004
CHAT_ENST00000395562	0.5253141854719776	0.4746858145280224
STXBP4_ENST00000398391	0.5253360465295938	0.47466395347040624
BEND5_ENST00000371833	0.5254059136137288	0.47459408638627115
TMBIM6	0.5254103823970913	0.47458961760290874
OR8U1	0.525412868150464	0.47458713184953594
RBMS3_ENST00000383767	0.5254249212754596	0.47457507872454036
C10orf11	0.5254293023170685	0.4745706976829315
GJA8	0.5254522933164241	0.4745477066835759
APOH	0.5256148031957685	0.4743851968042315
SCN4A	0.5256558748217981	0.4743441251782018
AQP4	0.525667033339087	0.4743329666609129
ASTN1	0.5257153439265337	0.4742846560734664
NRG1	0.5257186602662953	0.47428133973370473
PHACTR3	0.5257725311510774	0.47422746884892264
Q8N849_HUMAN	0.5257906496084956	0.47420935039150436
LARP4B_ENST00000440895	0.5257906496084956	0.47420935039150436
Q6ZSU1_HUMAN	0.5257906496084956	0.47420935039150436
FAM149A	0.5258168279986262	0.4741831720013739
TMEM229A	0.5258541337294149	0.4741458662705852
SLC36A1	0.5258891587384866	0.4741108412615133
DBC1	0.5259761757191606	0.47402382428083945
URP2	0.5259844705841733	0.47401552941582675
CCDC53	0.5259988622522216	0.47400113774777836
DIEXF_ENST00000457820	0.5260105082728893	0.47398949172711075
ARRDC5	0.5260381384439146	0.4739618615560855
ABCC9	0.5261105657520756	0.47388943424792446
KIF17	0.5261194253202549	0.4738805746797451
TPRN	0.5261535766854967	0.4738464233145034
ENSG00000161643	0.5262179651390679	0.473782034860932
SMARCA2_ENST00000349721	0.5262422555579775	0.47375774444202257
IL36A	0.526245706874486	0.47375429312551404
STXBP2	0.5262483730074748	0.47375162699252515
CCNL2	0.5262562692050203	0.4737437307949798
VNN2	0.5263355198644578	0.4736644801355422
C15orf17	0.5263524203886039	0.4736475796113962
TMPRSS6_ENST00000442782	0.5263598808620323	0.47364011913796766
OR2T29	0.5263947269641929	0.473605273035807
NACC1	0.5264321560407366	0.4735678439592635
KRTAP10-11	0.5264689040221844	0.4735310959778155
SLC6A15_ENST00000450363	0.5264908284913831	0.473509171508617
C5orf65	0.5265536395463791	0.473446360453621
HHIPL1_ENST00000330710	0.5265561895037784	0.47344381049622164
SH3RF3	0.5265852924226819	0.47341470757731813
EXTL3	0.5265852924226819	0.47341470757731813
CCDC165	0.5265852924226819	0.47341470757731813
LOC286404	0.5266282223891914	0.4733717776108085
OR5V1	0.5266346418150146	0.4733653581849854
CHRNA9	0.5266346418150146	0.4733653581849854
APCDD1L	0.5266346418150146	0.4733653581849854
PPP2R2C_ENST00000335585	0.5266427952679852	0.4733572047320148
PLA2G4F	0.5266493019520742	0.4733506980479258
DAND5	0.526749039030964	0.473250960969036
RPS10	0.5267967943903106	0.47320320560968926
CDC123_ENST00000455773	0.5267967943903106	0.47320320560968926
ATP5H	0.5267967943903106	0.47320320560968926
CRABP1	0.5267967943903106	0.47320320560968926
CREG2	0.5267967943903106	0.47320320560968926
RSL24D1	0.5267967943903106	0.47320320560968926
TXNRD2_ENST00000334363	0.5267967943903106	0.47320320560968926
RPA3	0.5267967943903106	0.47320320560968926
BTBD19	0.5268181978032521	0.4731818021967479
BTBD19_ENST00000450269	0.5268181978032521	0.4731818021967479
FAM76A	0.5268181978032521	0.4731818021967479
ENSG00000172899	0.5268426618606968	0.4731573381393031
OPRL1	0.5268439979156195	0.47315600208438047
ENSG00000267849	0.5268470157443612	0.47315298425563884
C16orf47	0.5268470157443612	0.47315298425563884
DOCK9_ENST00000450257	0.5268470157443612	0.47315298425563884
C16orf47_ENST00000358463	0.5268470157443612	0.47315298425563884
C20orf24	0.5268718700357731	0.47312812996422693
FTLP2	0.5268718700357731	0.47312812996422693
ZNF66P_ENST00000425625	0.5268792531454177	0.4731207468545823
MAP3K9	0.5269101733836643	0.4730898266163357
NACA	0.5269204110992214	0.4730795889007786
TJAP1	0.5269280260514773	0.4730719739485228
SUCLG2	0.526945550763399	0.4730544492366011
RAD17_ENST00000361732	0.5269961737957869	0.4730038262042131
IQCF1	0.5269977905826545	0.47300220941734544
TXNDC2_ENST00000306084	0.5270060129996811	0.4729939870003189
CELA3A_ENST00000374661	0.5270396068628556	0.4729603931371445
PRB4	0.5270526519570399	0.4729473480429601
USP47_ENST00000399455	0.5270663542871431	0.47293364571285695
RUVBL2_ENST00000221413	0.5270951481496379	0.4729048518503621
TNMD	0.5271384167255818	0.4728615832744183
LILRA2_ENST00000251377	0.527145852815879	0.4728541471841209
AIG1_ENST00000275235	0.527160267182753	0.47283973281724695
TGFBI	0.5271693612308426	0.4728306387691573
MYH14	0.5271958775464809	0.47280412245351916
DDC_ENST00000380984	0.5272283694602599	0.47277163053974014
XG	0.5272336916931073	0.4727663083068928
OR5F1	0.5273788249051607	0.47262117509483914
OR10J3	0.5273788249051607	0.47262117509483914
LOC401052	0.5274041598409595	0.47259584015904055
CSRNP3	0.5274850150450208	0.4725149849549792
C17orf101_ENST00000313056	0.5275273670542772	0.47247263294572284
ZNF431	0.5275373888187271	0.47246261118127286
BMPR1B_ENST00000440890	0.527589057437943	0.472410942562057
TSPAN4	0.5276129377366191	0.4723870622633809
RASSF6_ENST00000335049	0.5276453689014685	0.47235463109853154
SCARB1_ENST00000540495	0.527666964226422	0.4723330357735781
NDEL1_ENST00000299734	0.5276735595540584	0.4723264404459417
XAF1_ENST00000441631	0.5276735595540584	0.4723264404459417
C8A	0.5276987161100138	0.4723012838899862
PWP2	0.5277103022073423	0.4722896977926577
HHIPL2	0.5277360298220288	0.4722639701779711
REP15	0.5277735850187755	0.47222641498122436
HOMER3_ENST00000539827	0.5277981118073675	0.4722018881926325
FIG4	0.5278124946119839	0.4721875053880162
HBXIP	0.5278305123083851	0.472169487691615
HNRPD	0.5278439307727317	0.4721560692272682
MGAT4B_ENST00000292591	0.5278454275782656	0.4721545724217345
GABRR1	0.5279135820400334	0.4720864179599667
PARP16	0.5279571713320774	0.47204282866792263
HSPA4L_ENST00000439123	0.5280006913927291	0.47199930860727096
HIST3H2BB_ENST00000369160	0.5280207278781122	0.4719792721218878
SCUBE2	0.5280801818279278	0.4719198181720722
MAP4K4_ENST00000350878	0.5280972989339451	0.47190270106605514
DCX	0.5281476498622174	0.4718523501377826
OR4M2	0.5282061223467621	0.4717938776532378
HIST1H2AC	0.5282901344679324	0.4717098655320675
ENDOV_ENST00000518137	0.5283051533783668	0.47169484662163313
TMEM110	0.5283051533783668	0.47169484662163313
LTBP3_ENST00000301873	0.5283063740527212	0.47169362594727876
MFAP4	0.5283120169894456	0.4716879830105545
KRTAP15-1	0.5283730392890473	0.4716269607109526
PSG1_ENST00000312439	0.528411641967128	0.471588358032872
PRKG1_ENST00000401604	0.5284166849912173	0.47158331500878264
ENSG00000188831	0.5284257441303484	0.47157425586965174
SEPX1	0.5284257441303483	0.47157425586965174
DLG4	0.5284380480264009	0.4715619519735991
C7orf71	0.5284561411077501	0.4715438588922498
C7orf71_ENST00000409974	0.5284561411077501	0.4715438588922498
PDZK1	0.5285315848562377	0.47146841514376225
MC1R	0.5285596904706951	0.4714403095293049
PSMB5	0.5285939490210441	0.4714060509789561
GPR107	0.5285989306756298	0.47140106932437026
SP7	0.5285989306756298	0.47140106932437026
KIR3DL1_ENST00000402254	0.5286130523356313	0.47138694766436867
ARMCX2	0.528617278232981	0.471382721767019
BTBD7_ENST00000554565	0.528625254350947	0.471374745649053
PTTG1IP	0.5286500820757416	0.4713499179242585
ENDOV_ENST00000323854	0.5287079880689511	0.4712920119310488
RAB11B	0.5287251870864301	0.47127481291357
CXorf30_ENST00000446478	0.5287457322936366	0.4712542677063633
MEAF6_ENST00000373073	0.5287552814567464	0.47124471854325345
TIMD4	0.5288760548665546	0.47112394513344535
NSMF	0.5288838961620658	0.47111610383793423
GNB5_ENST00000261837	0.5289138417132616	0.47108615828673844
TCTE1	0.528929115842701	0.47107088415729903
RNF123	0.5289825173170052	0.4710174826829948
P2RY14	0.5289852983668599	0.47101470163314013
FAM55B_ENST00000389586	0.5289888409982986	0.4710111590017015
SLIT1	0.5290025495507874	0.47099745044921265
C12orf24	0.5290241442374279	0.470975855762572
SLC29A2	0.5290920198950992	0.47090798010490076
ENSG00000223474	0.5291204351972632	0.4708795648027368
C12orf37	0.5291204351972632	0.4708795648027368
IL1RN_ENST00000409930	0.529129148027012	0.47087085197298784
SH3RF2	0.5291350401865564	0.4708649598134436
BBC3	0.5291689792081724	0.47083102079182754
OBSL1_ENST00000404537	0.5292306712443345	0.47076932875566546
SFMBT2	0.5293293200904606	0.47067067990953954
GNE_ENST00000339267	0.5293379286182722	0.4706620713817279
OR2T10	0.5293439992688518	0.47065600073114827
KLHL36	0.5293444402291044	0.4706555597708956
LCN10_ENST00000497771	0.5293737161850155	0.4706262838149845
C3orf26	0.5293751713442486	0.4706248286557514
C10orf64	0.5293915864597261	0.470608413540274
PRR22_ENST00000419421	0.5294252443802234	0.47057475561977663
SLC15A1_ENST00000376494	0.5294321410140618	0.4705678589859382
ZNF252P	0.5294600503630995	0.4705399496369005
ZNF252P_ENST00000355436	0.5294600503630995	0.4705399496369005
ENSG00000197865	0.5294674428129922	0.47053255718700787
PIK3CD	0.5294734047197336	0.47052659528026636
ITGB2	0.5295101983370205	0.47048980166297955
ALPI	0.529517116563913	0.470482883436087
DCAF12	0.5295241388617009	0.47047586113829903
RPA2_ENST00000313433	0.5295584091343962	0.47044159086560383
RPL13A	0.529567067120058	0.4704329328799421
OR4K1	0.5295874043009531	0.470412595699047
C11orf96	0.5296028400630122	0.4703971599369878
OR5L2	0.5296115857586113	0.47038841424138866
BCAS1	0.5296202135473156	0.4703797864526843
PITPNM2_ENST00000280562	0.5296421916732551	0.4703578083267449
RAB11FIP1_ENST00000524118	0.5296726413307197	0.47032735866928027
CDK5R2	0.5297246873363052	0.4702753126636949
RAX	0.5297246873363052	0.4702753126636949
GRIN2D	0.5298045436523457	0.4701954563476542
OR10J1_ENST00000328408	0.529845922297274	0.4701540777027259
MAGEA10	0.5298959662613643	0.47010403373863574
APOC2	0.5299201921277948	0.47007980787220527
IGF2	0.5299201921277948	0.47007980787220527
FAIM	0.5299517877132742	0.47004821228672583
TMEM206_ENST00000535273	0.5299536815883842	0.4700463184116158
LRP5	0.5299668354581231	0.47003316454187705
PRR5_ENST00000432186	0.5299696669996649	0.47003033300033514
RAB8A	0.5299802372170423	0.4700197627829575
LCE3A	0.5300176413353663	0.46998235866463367
SORCS3	0.530024135380473	0.46997586461952706
ARL5A	0.5300503588649039	0.469949641135096
FAM188A	0.5300536362926087	0.46994636370739135
SEMA5A	0.5301554782926453	0.46984452170735475
ADCK1	0.5301621859574354	0.4698378140425646
GJB3	0.5301704468024907	0.4698295531975093
RRAS2	0.5301707658377951	0.46982923416220496
MMRN2	0.5301833637485539	0.46981663625144604
DBNDD1	0.530269603440331	0.4697303965596689
GOSR2_ENST00000415811	0.5302975703974805	0.46970242960251946
WDR33_ENST00000393006	0.5303298975517767	0.4696701024482234
CRAMP1L_ENST00000436138	0.5303355787242734	0.4696644212757266
EFTUD2	0.5303355787242734	0.4696644212757266
PIGG	0.5303355787242734	0.4696644212757266
MAN2B1	0.5303355787242734	0.4696644212757266
NUMB	0.5303355787242734	0.4696644212757266
SEZ6_ENST00000360295	0.5303355787242734	0.4696644212757266
AGBL1_ENST00000441037	0.5303355787242734	0.4696644212757266
VPS36	0.5303689068834232	0.46963109311657675
TTC9C_ENST00000513247	0.5304685606549064	0.4695314393450935
PCGF1	0.5305063173304527	0.46949368266954733
RPE	0.5305448649387546	0.46945513506124537
GNG12	0.530564538307106	0.4694354616928939
HSD11B1L_ENST00000423665	0.5305677244878446	0.46943227551215544
KLHL35	0.5305677244878446	0.46943227551215544
PSMD6_ENST00000394431	0.5305677244878446	0.46943227551215544
AHNAK_ENST00000257247	0.5305699995067904	0.4694300004932095
FAM33A	0.530576796901201	0.469423203098799
AGBL1	0.530588158570556	0.46941184142944403
CACNA1S	0.530588158570556	0.46941184142944403
FBXL18_ENST00000382368	0.5305912702699118	0.4694087297300881
CLEC17A_ENST00000417570	0.5306813919506497	0.4693186080493503
KIR2DL1	0.5307127901177562	0.46928720988224387
PRKCZ_ENST00000378567	0.5307481277380901	0.46925187226190995
WRB	0.530756056378172	0.469243943621828
DSTYK	0.5307660969937543	0.4692339030062457
AMT	0.530775364662155	0.46922463533784503
GPR12	0.5307786155748949	0.4692213844251051
SH3GL2	0.5308311898946212	0.46916881010537875
LRRC48	0.5308475507913126	0.4691524492086875
BMP3	0.5308731955375198	0.4691268044624803
UBE2U_ENST00000371077	0.5308784071108787	0.46912159288912114
PCDHA7	0.530905613423851	0.46909438657614894
DCAF8L2	0.5309301266266733	0.46906987337332673
SARDH_ENST00000371868	0.5309498811909907	0.4690501188090093
YJEFN3	0.5309498811909907	0.4690501188090093
RPS15A	0.5310346389263569	0.46896536107364306
TSTD1_ENST00000318289	0.5310957591269326	0.4689042408730675
NRK_ENST00000536164	0.5310957591269326	0.4689042408730675
ENSG00000268069	0.5310957591269326	0.4689042408730675
C5orf27	0.5310957591269326	0.4689042408730675
PPP1R1B	0.5310988218765784	0.46890117812342147
FOXR2	0.5311034132099374	0.46889658679006263
SERINC1	0.5311203033165125	0.4688796966834876
RAB39B	0.5311315018325171	0.46886849816748294
MC3R	0.5311342913121888	0.4688657086878111
OGFOD1	0.5311365383002856	0.4688634616997143
DAPK1	0.5311643528296949	0.4688356471703051
ASH2L	0.5311682305106512	0.4688317694893489
KIAA1279	0.5311682305106512	0.4688317694893489
C3orf78	0.5311935909761561	0.4688064090238438
AKAP8	0.5312224035041162	0.46877759649588363
NPSR1	0.5312596717028183	0.46874032829718165
PIGG_ENST00000453061	0.5312925203917809	0.46870747960821924
C12orf49_ENST00000536380	0.5313152867478089	0.4686847132521912
PYCR1_ENST00000337943	0.5313184105235942	0.4686815894764058
ZXDB	0.5313754334582705	0.4686245665417294
CGA	0.5313769749527645	0.4686230250472356
CYP24A1	0.5313939542490247	0.46860604575097536
RHOT2	0.5313947613901873	0.46860523860981274
GSG1_ENST00000432710	0.5314055962323324	0.4685944037676676
AXDND1	0.5314190054223943	0.4685809945776058
MOBKL2B	0.5314444433484751	0.46855555665152504
CREB3L2_ENST00000452463	0.5314589652787253	0.46854103472127473
SP3	0.5314941289563548	0.4685058710436452
GBA2_ENST00000545786	0.5315443651886297	0.46845563481137026
TUBB2B	0.531614437956884	0.46838556204311604
ACTR1A	0.531614437956884	0.46838556204311604
SLCO2B1	0.5316179949439681	0.4683820050560319
C20orf132_ENST00000400440	0.5316469492560751	0.46835305074392486
GABRB2_ENST00000274547	0.5316659613205247	0.4683340386794754
KNG1_ENST00000265023	0.531686932088956	0.46831306791104405
SEC14L6	0.5317342837645327	0.46826571623546737
RAD51D_ENST00000394589	0.5317342837645327	0.46826571623546737
SEC14L6_ENST00000402034	0.5317342837645327	0.46826571623546737
C3orf52_ENST00000431717	0.531738296045476	0.4682617039545239
ENDOD1	0.5317748649120301	0.46822513508797003
ENSG00000269396	0.5317765989103063	0.4682234010896937
FAM194B	0.5318206051795092	0.4681793948204907
PSD2	0.5318444505935167	0.46815554940648335
TEKT4	0.5318503247224771	0.4681496752775228
APOO	0.5319050205798059	0.46809497942019407
POTEJ	0.5319259095402665	0.4680740904597336
POTEJ_ENST00000409602	0.5319259095402665	0.4680740904597336
HIST1H2AH	0.5319272167785636	0.46807278322143636
CYP2B7P1	0.5319493814408658	0.4680506185591342
ACOT7_ENST00000377842	0.5319493814408658	0.4680506185591342
ACOT7_ENST00000377845	0.5319493814408658	0.4680506185591342
UBE2NL	0.5319610792325427	0.46803892076745746
DLG3_ENST00000374355	0.5319950059173612	0.46800499408263896
DNAJA3_ENST00000262375	0.5319950059173612	0.46800499408263896
FGF16	0.5320561144902632	0.46794388550973676
ZNF813_ENST00000396403	0.5320756426185389	0.467924357381461
GRINL1A	0.5321038858294561	0.46789611417054394
LBX1	0.5321212623281615	0.4678787376718386
PSMD9	0.5321482224061103	0.46785177759388974
LY6H_ENST00000414417	0.53216981962566	0.46783018037434004
NAT8L_ENST00000423729	0.532247148213644	0.46775285178635595
AADACL2	0.5322491084866054	0.46775089151339455
KLRC3	0.532312714801862	0.4676872851981379
SEPT9_ENST00000423034	0.5323130475702817	0.4676869524297184
